18	47	0.0000	0.5521	0.0000	191.3760	2259.6385	67.0507	7987.1739	3.6439
18	48	0.0000	0.5521	0.0000	191.3760	2581.8984	88.9769	7987.1739	4.1960
18	49	0.0000	0.5521	0.0000	191.3760	2903.9322	114.0074	7987.1739	4.7481
18	50	0.0000	0.5521	0.0000	191.3760	3225.7098	142.1399	7987.1739	5.3002
19	0	1391.8134	0.0000	0.0000	149.5224	-9996.6071	629.6844	4828.2874	2.0109
19	1	1391.8134	0.0000	0.0000	149.5224	-9745.4648	638.5025	4851.4843	2.0109
19	2	1391.8134	0.0000	0.0000	149.5224	-9494.3225	647.3206	4874.6812	2.0109
19	3	1391.8134	0.0000	0.0000	149.5224	-9243.1801	656.1386	4897.8780	2.0109
19	4	1391.8134	0.0000	0.0000	149.5224	-8992.0378	664.9567	4921.0749	2.0109
19	5	1391.8134	0.0000	0.0000	149.5224	-8740.8955	673.7748	4944.2718	2.0109
19	6	1391.8134	-0.8922	0.0000	149.5224	-8489.7532	682.5929	4967.4687	2.0109
19	7	1391.8134	-0.8922	0.0000	149.5224	-8238.5777	690.3650	4990.6656	1.3627
19	8	1391.8134	-0.8922	0.0000	149.5224	-7987.3189	694.6094	5013.8625	0.4791
19	9	1568.6383	-0.8922	0.0000	149.5224	-7736.0246	694.9433	5037.0594	-0.4994
19	10	1568.6383	-0.8922	0.0000	149.5224	-7485.0467	691.2171	5063.2032	-1.3175
19	11	1555.9609	-0.8922	0.0000	149.5224	-7234.1545	683.6902	5089.3472	-2.2044
19	12	1555.9609	-0.8922	0.0000	149.5224	-6983.3883	672.2522	5115.2798	-3.1067
19	13	1555.9609	-0.8922	0.0000	149.5224	-6732.8324	656.8817	5141.2125	-4.0038
19	14	1555.9609	-0.8922	0.0000	149.5224	-6482.5477	637.5910	5167.1452	-4.9006
19	15	1555.9609	-0.8922	0.0000	149.5224	-6232.5956	614.3851	5193.0779	-5.7975
19	16	1555.9609	-0.8922	0.0000	149.5224	-5983.0374	587.2698	5219.0106	-6.6943
19	17	1555.9609	-0.8922	0.0000	149.5224	-5733.9342	556.2518	5244.9433	-7.5911
19	18	1555.9609	-0.8922	0.0000	149.5224	-5485.3470	521.3385	5270.8759	-8.4880
19	19	1555.9609	0.0000	0.0000	149.5224	-5237.3367	482.5386	5296.8086	-9.3848
19	20	1555.9609	0.0000	0.0000	149.5224	-4989.7857	440.8945	5322.7413	-9.6327
19	21	1555.9609	0.0000	0.0000	149.5224	-4742.3020	398.8517	5348.6740	-9.6459
19	22	1555.9609	0.0000	0.0000	149.5224	-4494.8218	356.7876	5374.6067	-9.6466
19	23	1555.9609	0.0000	0.0000	149.5224	-4247.3419	314.7224	5400.5393	-9.6466
19	24	1555.9609	0.0000	0.0000	149.5224	-3999.8619	272.6571	5426.4720	-9.6466
19	25	1555.9609	0.9654	0.0000	149.5224	-3752.3820	230.5918	5452.4047	-9.6466
19	26	1555.9609	0.9654	0.0000	149.5224	-3504.7164	189.6428	5478.3374	-8.9448
19	27	1555.9609	0.9654	0.0000	149.5224	-3256.4583	152.4641	5504.2701	-7.9881
19	28	1555.9609	0.9654	0.0000	149.5224	-3007.6091	119.4731	5530.2028	-7.0184
19	29	1555.9609	0.9654	0.0000	149.5224	-2758.2370	90.7001	5556.1354	-6.0481
19	30	1555.9609	0.9654	0.0000	149.5224	-2508.4134	66.1544	5582.0681	-5.0777
19	31	1555.9609	0.9654	0.0000	149.5224	-2258.2100	45.8431	5608.0008	-4.1073
19	32	1555.9609	0.7098	0.0000	149.5224	-2007.6984	29.7721	5633.9335	-3.1370
19	33	1555.9609	0.7098	0.0000	149.5224	-1756.9640	17.6446	5659.8662	-2.3531
19	34	1555.9609	0.7098	0.0000	149.5224	-1506.0936	8.7541	5685.7988	-1.6360
19	35	1555.9609	0.7098	0.0000	149.5224	-1255.1317	2.9941	5711.7315	-0.9223
19	36	1555.9609	0.0000	0.0000	149.5224	-1004.1177	0.3600	5737.6642	-0.2088
19	37	1555.9609	0.0000	0.0000	149.5224	-753.0885	0.0191	5763.5969	-0.0111
19	38	1555.9609	0.0000	0.0000	149.5224	-502.0590	0.0009	5789.5296	-0.0006
19	39	1555.9609	0.0000	0.0000	149.5224	-251.0295	-0.0000	5815.4623	-0.0000
19	40	1555.9609	0.0000	0.0000	149.5224	-0.0000	-0.0001	5841.3949	-0.0000
19	41	1555.9609	0.0000	0.0000	149.5224	251.0295	-0.0001	5867.3276	0.0000
19	42	797.9824	0.0000	0.0000	149.5224	502.0590	-0.0001	5893.2603	0.0000
19	43	883.5681	0.0000	0.0000	149.5224	754.0739	-0.0001	5906.5573	0.0000
19	44	883.5681	0.0000	0.0000	149.5224	1006.0093	-0.0001	5921.2834	0.0000
19	45	883.5681	0.0000	0.0000	149.5224	1257.9448	-0.0001	5936.0095	0.0000
19	46	815.4524	0.0000	0.0000	149.5224	1509.8802	-0.0000	5950.7356	0.0000
19	47	815.4524	0.0000	0.0000	149.5224	1761.8794	-0.0000	5964.3265	0.0000
19	48	815.4524	0.0000	0.0000	149.5224	2013.8786	-0.0000	5977.9174	0.0000
19	49	815.4524	0.0000	0.0000	149.5224	2265.8778	-0.0000	5991.5082	0.0000
19	50	815.4524	0.0000	0.0000	149.5224	2517.8771	-0.0000	6005.0991	0.0000
20	0	0.0000	1.4829	-1.2416	184.5556	-10740.2045	530.7540	10080.0954	-16.1653
20	1	0.0000	1.3807	-1.2416	183.3141	-10440.9527	447.7755	10080.0954	-14.6798
20	2	0.0000	1.3807	-1.2416	182.0725	-10141.7138	372.9657	10080.0954	-13.2617
20	3	0.0000	1.3807	-1.2416	180.8309	-9842.7822	305.9412	10080.0954	-11.8740
20	4	0.0000	1.3807	-1.2416	179.5894	-9544.3720	246.5761	10080.0954	-10.4888
20	5	0.0000	1.3807	-1.2416	178.3478	-9246.6786	194.8002	10080.0954	-9.1039
20	6	0.0000	1.3807	-1.2416	177.1062	-8949.8933	150.5436	10080.0954	-7.7189
20	7	0.0000	1.3807	-1.2416	175.8646	-8654.2044	113.7320	10080.0954	-6.3340
20	8	0.0000	1.3807	-1.2416	174.6231	-8359.7973	84.2863	10080.0954	-4.9490
20	9	0.0000	0.4535	-1.2416	173.3815	-8066.8541	62.1230	10080.0954	-3.5641
20	10	0.0000	0.4535	-1.2416	172.1399	-7775.6109	45.9856	10080.0954	-2.8144
20	11	0.0000	0.4535	-1.2416	170.8984	-7486.3122	32.8747	10080.0954	-2.3358
20	12	0.0000	0.4535	-1.2416	169.6568	-7199.0106	22.1887	10080.0954	-1.8789
20	13	0.0000	0.4535	-1.2416	168.4152	-6913.7278	13.8496	10080.0954	-1.4238
20	14	0.0000	0.2717	-1.2416	167.1737	-6630.4828	7.8210	10080.0954	-0.9688
20	15	0.0000	0.2717	-1.2416	165.9321	-6349.2969	3.8471	10080.0954	-0.6392
20	16	0.0000	0.2717	-1.2416	164.6905	-6070.1895	1.3430	10080.0954	-0.3625
20	17	0.0000	0.0000	-1.2416	163.4490	-5793.1689	0.1838	10080.0954	-0.0896
20	18	0.0000	0.0000	-1.2416	162.2074	-5518.2412	0.0125	10080.0954	-0.0062
20	19	0.0000	0.0000	-1.2416	160.9658	-5245.4090	0.0008	10080.0954	-0.0004
20	20	0.0000	0.0000	-1.2416	159.7242	-4974.6723	0.0000	10080.0954	-0.0000
20	21	0.0000	0.0000	-1.2416	158.4827	-4706.0311	-0.0000	10080.0954	-0.0000
20	22	0.0000	0.0000	-1.2416	157.2411	-4439.4855	-0.0000	10080.0954	-0.0000
20	23	0.0000	0.0000	-1.2416	155.9995	-4175.0354	-0.0000	10080.0954	-0.0000
20	24	0.0000	0.0000	-1.2416	154.7580	-3912.6808	-0.0000	10080.0954	-0.0000
20	25	0.0000	0.0000	-1.2416	153.5164	-3652.4218	-0.0000	10080.0954	-0.0000
20	26	0.0000	0.0000	-1.2416	152.2748	-3394.2583	-0.0000	10080.0954	-0.0000
20	27	0.0000	0.0000	-1.2416	151.0333	-3138.1903	-0.0000	10080.0954	-0.0000
20	28	0.0000	0.0000	-1.2416	149.7917	-2884.2178	-0.0000	10080.0954	-0.0000
20	29	0.0000	0.0000	-1.2416	148.5501	-2632.3409	-0.0000	10080.0954	-0.0000
20	30	0.0000	0.0000	-1.2416	147.3086	-2382.5595	-0.0000	10080.0954	-0.0000
20	31	0.0000	0.0000	-1.2416	146.0670	-2134.8737	-0.0000	10080.0954	-0.0000
20	32	0.0000	0.0000	-1.2416	144.8254	-1889.2834	-0.0000	10080.0954	-0.0000
20	33	0.0000	0.0000	-1.2416	143.5839	-1645.7886	-0.0000	10080.0954	-0.0000
20	34	0.0000	0.0000	-1.2416	142.3423	-1404.3893	-0.0000	10080.0954	-0.0000
20	35	0.0000	0.0000	-1.2416	141.1007	-1165.0856	-0.0000	10080.0954	-0.0000
20	36	0.0000	0.0000	-1.2416	139.8591	-927.8774	-0.0000	10080.0954	-0.0000
20	37	0.0000	0.0000	-1.2416	138.6176	-692.7648	-0.0000	10080.0954	-0.0000
20	38	0.0000	0.0000	-1.2416	137.3760	-459.7476	-0.0000	10080.0954	-0.0000
20	39	0.0000	0.0000	-1.2416	136.1344	-228.8261	-0.0000	10080.0954	-0.0000
20	40	0.0000	0.0000	-1.2416	134.8929	-0.0000	-0.0000	10080.0954	-0.0000
20	41	0.0000	0.0000	-1.2416	133.6513	226.7305	-0.0000	10080.0954	-0.0000
20	42	0.0000	0.0000	-1.2416	132.4097	451.3655	-0.0000	10080.0954	-0.0000
20	43	0.0000	0.0000	-1.2416	131.1682	673.9050	-0.0000	10080.0954	-0.0000
20	44	0.0000	0.0000	-1.2416	129.9266	894.3489	-0.0000	10080.0954	-0.0000
20	45	0.0000	0.0000	-1.2416	128.6850	1112.6973	-0.0000	10080.0954	-0.0000
20	46	0.0000	0.0000	-1.2416	127.4435	1328.9502	-0.0000	10080.0954	-0.0000
20	47	0.0000	0.0000	-1.2416	126.2019	1543.1075	-0.0000	10080.0954	-0.0000
20	48	0.0000	0.0000	-1.2416	124.9603	1755.1693	-0.0000	10080.0954	-0.0000
20	49	0.0000	0.0000	-1.2416	123.7187	1965.1356	-0.0000	10080.0954	-0.0000
20	50	0.0000	0.0000	-1.2416	122.4772	2173.0063	-0.0000	10080.0954	-0.0000
21	0	0.0000	0.4494	-0.5761	153.6044	-9590.4770	129.0350	8099.9420	-5.0792
21	1	0.0000	0.4494	-0.5761	153.0283	-9332.5973	107.0312	8099.9420	-4.6294
21	2	0.0000	0.4494	-0.5761	152.4522	-9075.5221	87.1285	8099.9420	-4.1793
21	3	0.0000	0.4494	-0.5761	151.8762	-8819.2684	69.3132	8099.9420	-3.7292
21	4	0.0000	0.4494	-0.5761	151.3001	-8563.8531	53.5712	8099.9420	-3.2792
21	5	0.0000	0.4494	-0.5761	150.7241	-8309.2929	39.8883	8099.9420	-2.8291
21	6	0.0000	0.4494	-0.5761	150.1480	-8055.6044	28.2500	8099.9420	-2.3790
21	7	0.0000	0.4494	-0.5761	149.5719	-7802.8038	18.6418	8099.9420	-1.9289
21	8	0.0000	0.4494	-0.5761	148.9959	-7550.9074	11.0490	8099.9420	-1.4788
21	9	0.0000	0.4494	-0.5761	148.4198	-7299.9311	5.4569	8099.9420	-1.0287
21	10	0.0000	0.4494	-0.5761	147.8438	-7049.8909	1.8505	8099.9420	-0.5786
21	11	0.0000	0.0000	-0.5761	147.2677	-6800.8022	0.2147	8099.9420	-0.1286
21	12	0.0000	0.0000	-0.5761	146.6916	-6552.6800	0.0106	8099.9420	-0.0064
21	13	0.0000	0.0000	-0.5761	146.1156	-6305.5300	0.0005	8099.9420	-0.0003
21	14	0.0000	0.0000	-0.5761	145.5395	-6059.3522	0.0000	8099.9420	-0.0000
21	15	0.0000	0.0000	-0.5761	144.9635	-5814.1467	0.0000	8099.9420	-0.0000
21	16	0.0000	0.0000	-0.5761	144.3874	-5569.9135	0.0000	8099.9420	0.0000
21	17	0.0000	0.0000	-0.5761	143.8113	-5326.6525	0.0000	8099.9420	0.0000
21	18	0.0000	0.0000	-0.5761	143.2353	-5084.3639	0.0000	8099.9420	0.0000
21	19	0.0000	0.0000	-0.5761	142.6592	-4843.0475	0.0000	8099.9420	0.0000
21	20	0.0000	0.0000	-0.5761	142.0832	-4602.7034	0.0000	8099.9420	0.0000
21	21	0.0000	0.0000	-0.5761	141.5071	-4363.3315	0.0000	8099.9420	0.0000
21	22	0.0000	0.0000	-0.5761	140.9310	-4124.9320	0.0000	8099.9420	0.0000
21	23	0.0000	0.0000	-0.5761	140.3550	-3887.5047	0.0000	8099.9420	0.0000
21	24	0.0000	0.0000	-0.5761	139.7789	-3651.0497	0.0000	8099.9420	0.0000
21	25	0.0000	0.0000	-0.5761	139.2029	-3415.5670	0.0000	8099.9420	0.0000
21	26	0.0000	0.0000	-0.5761	138.6268	-3181.0566	0.0000	8099.9420	0.0000
21	27	0.0000	0.0000	-0.5761	138.0507	-2947.5185	0.0000	8099.9420	0.0000
21	28	0.0000	0.0000	-0.5761	137.4747	-2714.9526	0.0000	8099.9420	0.0000
21	29	0.0000	0.0000	-0.5761	136.8986	-2483.3590	0.0000	8099.9420	0.0000
21	30	0.0000	0.0000	-0.5761	136.3226	-2252.7377	0.0000	8099.9420	0.0000
21	31	0.0000	0.0000	-0.5761	135.7465	-2023.0887	0.0000	8099.9420	0.0000
21	32	0.0000	0.0000	-0.5761	135.1704	-1794.4119	0.0000	8099.9420	0.0000
21	33	0.0000	0.0000	-0.5761	134.5944	-1566.7074	0.0000	8099.9420	0.0000
21	34	0.0000	0.0000	-0.5761	134.0183	-1339.9753	0.0001	8099.9420	0.0000
21	35	0.0000	0.0000	-0.5761	133.4423	-1114.2153	0.0001	8099.9420	0.0000
21	36	0.0000	0.0000	-0.5761	132.8662	-889.4277	0.0001	8099.9420	0.0000
21	37	0.0000	0.0000	-0.5761	132.2901	-665.6124	0.0001	8099.9420	0.0000
21	38	0.0000	0.0000	-0.5761	131.7141	-442.7693	0.0001	8099.9420	0.0000
21	39	0.0000	0.0000	-0.5761	131.1380	-220.8985	0.0001	8099.9420	0.0000
21	40	0.0000	0.0000	-0.5761	130.5620	0.0000	0.0001	8099.9420	0.0000
21	41	0.0000	0.0000	-0.5761	129.9859	219.9262	0.0001	8099.9420	0.0000
21	42	0.0000	0.0000	-0.5761	129.4098	438.8802	0.0001	8099.9420	0.0000
21	43	0.0000	0.0000	-0.5761	128.8338	656.8619	0.0001	8099.9420	0.0000
21	44	0.0000	0.0000	-0.5761	128.2577	873.8712	0.0001	8099.9420	0.0000
21	45	0.0000	0.0000	-0.5761	127.6817	1089.9084	0.0001	8099.9420	0.0000
21	46	0.0000	0.0000	-0.5761	127.1056	1304.9732	0.0001	8099.9420	0.0000
21	47	0.0000	0.0000	-0.5761	126.5295	1519.0657	0.0001	8099.9420	0.0000
21	48	0.0000	0.0000	-0.5761	125.9535	1732.1860	0.0001	8099.9420	0.0000
21	49	0.0000	0.0000	-0.5761	125.3774	1944.3340	0.0001	8099.9420	0.0000
21	50	0.0000	0.0000	-0.5761	124.8014	2155.5097	0.0001	8099.9420	0.0000
22	0	0.0000	-0.5846	0.0000	258.7327	-17466.7855	72.9981	5594.7855	1.9994
22	1	0.0000	-0.5846	0.0000	258.7327	-17030.2963	86.2296	5594.7855	1.4147
22	2	0.0000	-0.5846	0.0000	258.7327	-16593.6947	95.0066	5594.7855	0.8301
22	3	0.0000	-0.5846	0.0000	258.7327	-16157.0263	99.3280	5594.7855	0.2455
22	4	0.0000	0.0000	0.0000	258.7327	-15720.3366	99.1936	5594.7855	-0.3392
22	5	0.0000	0.0000	0.0000	258.7327	-15283.6616	95.4316	5594.7855	-0.6068
22	6	0.0000	0.0000	0.0000	258.7327	-14846.9971	90.5691	5594.7855	-0.6609
22	7	0.0000	0.0000	0.0000	258.7327	-14410.3350	85.4837	5594.7855	-0.6719
22	8	0.0000	0.0000	0.0000	258.7327	-13973.6735	80.3532	5594.7855	-0.6741
22	9	0.0000	0.0000	0.0000	258.7327	-13537.0122	75.2135	5594.7855	-0.6746
22	10	0.0000	0.0000	0.0000	258.7327	-13100.3508	70.0719	5594.7855	-0.6746
22	11	0.0000	0.0000	0.0000	258.7327	-12663.6894	64.9300	5594.7855	-0.6747
22	12	0.0000	0.0000	0.0000	258.7327	-12227.0281	59.7880	5594.7855	-0.6747
22	13	0.0000	0.0000	0.0000	258.7327	-11790.3667	54.6460	5594.7855	-0.6747
22	14	0.0000	0.0000	0.0000	258.7327	-11353.7053	49.5039	5594.7855	-0.6747
22	15	0.0000	0.0000	0.0000	258.7327	-10917.0440	44.3619	5594.7855	-0.6747
22	16	0.0000	0.0000	0.0000	258.7327	-10480.3826	39.2199	5594.7855	-0.6747
22	17	0.0000	0.0000	0.0000	258.7327	-10043.7212	34.0778	5594.7855	-0.6747
22	18	0.0000	0.0000	0.0000	258.7327	-9607.0599	28.9358	5594.7855	-0.6747
22	19	0.0000	0.0000	0.0000	258.7327	-9170.3985	23.7937	5594.7855	-0.6747
22	20	0.0000	0.0000	0.0000	258.7327	-8733.7372	18.6517	5594.7855	-0.6747
22	21	0.0000	0.0000	0.0000	258.7327	-8297.0758	13.5097	5594.7855	-0.6747
22	22	0.0000	0.3373	0.0000	258.7327	-7860.4144	8.3676	5594.7855	-0.6747
22	23	0.0000	0.3373	0.0000	258.7327	-7423.7479	3.6999	5594.7855	-0.4927
22	24	0.0000	0.0000	0.0000	258.7327	-6987.0654	0.9642	5594.7855	-0.1867
22	25	0.0000	0.0000	0.0000	258.7327	-6550.3745	0.1955	5594.7855	-0.0378
22	26	0.0000	0.0000	0.0000	258.7327	-6113.6829	0.0396	5594.7855	-0.0077
22	27	0.0000	0.0000	0.0000	258.7327	-5676.9913	0.0080	5594.7855	-0.0016
22	28	0.0000	0.0000	0.0000	258.7327	-5240.2997	0.0016	5594.7855	-0.0003
22	29	0.0000	0.0000	0.0000	258.7327	-4803.6080	0.0003	5594.7855	-0.0001
22	30	0.0000	0.0000	0.0000	258.7327	-4366.9164	0.0000	5594.7855	-0.0000
22	31	0.0000	0.0000	0.0000	258.7327	-3930.2247	-0.0000	5594.7855	-0.0000
22	32	0.0000	0.0000	0.0000	258.7327	-3493.5331	-0.0000	5594.7855	-0.0000
22	33	0.0000	0.0000	0.0000	258.7327	-3056.8415	-0.0000	5594.7855	-0.0000
22	34	0.0000	0.0000	0.0000	258.7327	-2620.1498	-0.0000	5594.7855	-0.0000
22	35	0.0000	0.0000	0.0000	258.7327	-2183.4582	-0.0000	5594.7855	-0.0000
22	36	0.0000	0.0000	0.0000	258.7327	-1746.7666	-0.0000	5594.7855	-0.0000
22	37	0.0000	0.0000	0.0000	258.7327	-1310.0749	-0.0000	5594.7855	-0.0000
22	38	0.0000	0.0000	0.0000	258.7327	-873.3833	-0.0000	5594.7855	-0.0000
22	39	0.0000	0.0000	0.0000	258.7327	-436.6916	-0.0000	5594.7855	-0.0000
22	40	0.0000	0.0000	0.0000	258.7327	-0.0000	-0.0000	5594.7855	-0.0000
22	41	0.0000	0.0000	0.0000	258.7327	436.6916	-0.0000	5594.7855	-0.0000
22	42	0.0000	0.0000	0.0000	258.7327	873.3833	-0.0000	5594.7855	-0.0000
22	43	0.0000	0.0000	0.0000	258.7327	1310.0749	-0.0000	5594.7855	-0.0000
22	44	0.0000	0.0000	0.0000	258.7327	1746.7666	-0.0000	5594.7855	-0.0000
22	45	0.0000	0.0000	0.0000	258.7327	2183.4582	-0.0000	5594.7855	-0.0000
22	46	0.0000	0.0000	0.0000	258.7327	2620.1498	-0.0000	5594.7855	-0.0000
22	47	0.0000	0.0000	0.0000	258.7327	3056.8415	-0.0000	5594.7855	-0.0000
22	48	0.0000	0.0000	0.0000	258.7327	3493.5331	-0.0000	5594.7855	-0.0000
22	49	0.0000	0.0000	0.0000	258.7327	3930.2247	-0.0000	5594.7855	-0.0000
22	50	0.0000	0.0000	0.0000	258.7327	4366.9164	-0.0000	5594.7855	-0.0000
23	0	997.7201	0.5654	0.0000	169.5302	-9482.0401	5660.7387	11704.6118	-51.0761
23	1	997.7201	0.5654	0.0000	169.5302	-9301.5834	5439.3086	11721.2405	-50.5097
23	2	0.0000	0.5654	0.0000	169.5302	-9118.9453	5219.6743	11737.8691	-50.2366
23	3	0.0000	0.5654	0.0000	169.5302	-8934.6127	5000.8283	11737.8672	-49.5324
23	4	0.0000	0.8981	0.0000	169.5302	-8747.9166	4783.9943	11737.8672	-48.9565
23	5	0.0000	0.8981	0.0000	169.5302	-8558.7647	4569.3007	11737.8672	-48.1619
23	6	0.0000	0.4889	0.0000	169.5302	-8366.4261	4357.4581	11737.8672	-47.2715
23	7	0.0000	0.4889	0.0000	169.5302	-8171.1724	4148.2972	11737.8672	-46.6550
23	8	0.0000	0.7122	0.0000	169.5302	-7973.9528	3940.9881	11737.8672	-46.1564
23	9	0.0000	0.7122	0.0000	169.5302	-7774.7592	3735.5760	11737.8672	-45.5137
23	10	0.0000	0.7122	0.0000	169.5302	-7573.1279	3532.5566	11737.8672	-44.8067
23	11	0.0000	0.7122	0.0000	169.5302	-7368.9961	3332.0517	11737.8672	-44.0949
23	12	0.0000	0.7122	0.0000	169.5302	-7162.3882	3134.0991	11737.8672	-43.3827
23	13	0.0000	0.7122	0.0000	169.5302	-6953.3357	2938.7299	11737.8672	-42.6704
23	14	0.0000	0.7122	0.0000	169.5302	-6741.8709	2745.9745	11737.8672	-41.9582
23	15	0.0000	0.7122	0.0000	169.5302	-6528.0263	2555.8626	11737.8672	-41.2460
23	16	0.0000	2.0712	0.0000	169.5302	-6311.8351	2368.4236	11737.8672	-40.5338
23	17	0.0000	2.0712	0.0000	169.5302	-6092.2358	2185.0017	11737.8672	-38.8752
23	18	0.0000	2.0712	0.0000	169.5302	-5866.6466	2009.0073	11737.8672	-36.8292
23	19	0.0000	2.0712	0.0000	169.5302	-5634.8726	1841.2424	11737.8672	-34.7595
23	20	0.0000	1.5006	0.0000	169.5302	-5397.1884	1681.9613	11737.8672	-32.6884
23	21	0.0000	1.5006	0.0000	169.5302	-5154.2882	1530.7434	11737.8672	-31.0211
23	22	0.0000	1.5006	0.0000	169.5302	-4907.3456	1386.2175	11737.8672	-29.5096
23	23	0.0000	1.5006	0.0000	169.5302	-4656.6924	1248.2268	11737.8672	-28.0082
23	24	0.0000	1.5006	0.0000	169.5302	-4402.5108	1116.8489	11737.8672	-26.5075
23	25	0.0000	1.5006	0.0000	169.5302	-4144.9758	992.1727	11737.8672	-25.0069
23	26	0.0000	1.5006	0.0000	169.5302	-3884.2640	874.2836	11737.8672	-23.5063
23	27	0.0000	1.5006	0.0000	169.5302	-3620.5544	763.2626	11737.8672	-22.0056
23	28	0.0000	1.5006	0.0000	169.5302	-3354.0277	659.1857	11737.8672	-20.5050
23	29	0.0000	1.5006	0.0000	169.5302	-3084.8669	562.1244	11737.8672	-19.0043
23	30	0.0000	1.5006	0.0000	169.5302	-2813.2565	472.1452	11737.8672	-17.5037
23	31	0.0000	1.5006	0.0000	169.5302	-2539.3829	389.3099	11737.8672	-16.0030
23	32	0.0000	1.5006	0.0000	169.5302	-2263.4339	313.6752	11737.8672	-14.5024
23	33	0.0000	1.5006	0.0000	169.5302	-1985.5988	245.2932	11737.8672	-13.0017
23	34	0.0000	1.5006	0.0000	169.5302	-1706.0682	184.2105	11737.8672	-11.5011
23	35	0.0000	1.5006	0.0000	169.5302	-1425.0338	130.4693	11737.8672	-10.0004
23	36	0.0000	2.1693	0.0000	169.5302	-1142.6884	84.1063	11737.8672	-8.4998
23	37	0.0000	2.1693	0.0000	169.5302	-859.1156	46.0069	11737.8672	-6.5263
23	38	0.0000	2.1693	0.0000	169.5302	-574.3425	18.2977	11737.8672	-4.3682
23	39	0.0000	2.1693	0.0000	169.5302	-288.7261	1.3667	11737.8672	-2.1995
23	40	0.0000	2.1693	0.0000	169.5302	-2.6735	-4.7418	11737.8672	-0.0302
23	41	0.0000	2.1693	0.0000	169.5302	283.4053	-0.0181	11737.8672	2.1391
23	42	0.0000	2.1693	0.0000	169.5302	569.1003	15.5312	11737.8672	4.3085
23	43	0.0000	2.1693	0.0000	169.5302	854.0019	41.8838	11737.8672	6.4778
23	44	0.0000	2.1693	0.0000	169.5302	1137.7019	79.0020	11737.8672	8.6471
23	45	0.0000	2.1693	0.0000	169.5302	1419.7934	126.8324	11737.8672	10.8165
23	46	0.0000	2.1693	0.0000	169.5302	1699.8723	185.3067	11737.8672	12.9858
23	47	0.0000	2.1693	0.0000	169.5302	1977.5370	254.3409	11737.8672	15.1552
23	48	0.0000	2.1693	0.0000	169.5302	2252.3895	333.8361	11737.8672	17.3245
23	49	0.0000	0.4818	0.0000	169.5302	2524.0359	423.6784	11737.8672	19.4939
23	50	0.0000	0.4818	0.0000	169.5302	2792.8277	521.7696	11737.8672	20.4993
24	0	0.0000	-0.7319	0.0000	64.6262	-3549.0346	2221.5989	2017.4164	-42.7704
24	1	0.0000	-0.7319	0.0000	64.6262	-3469.3910	2147.0706	2017.4164	-43.5022
24	2	0.0000	-0.7319	0.0000	64.6262	-3390.7060	2071.5310	2017.4164	-44.2341
24	3	0.0000	-0.7319	0.0000	64.6262	-3312.9922	1994.9925	2017.4164	-44.9660
24	4	0.0000	-0.7319	0.0000	64.6262	-3236.2624	1917.4676	2017.4164	-45.6979
24	5	0.0000	0.0000	0.0000	64.6262	-3160.5292	1838.9689	2017.4164	-46.4297
24	6	0.0000	0.0000	0.0000	64.6262	-3085.4068	1759.8843	2017.4164	-46.4804
24	7	0.0000	0.0000	0.0000	64.6262	-3010.2964	1680.7885	2017.4164	-46.4804
24	8	0.0000	0.0000	0.0000	64.6262	-2935.1859	1601.6926	2017.4164	-46.4804
24	9	0.0000	0.0000	0.0000	64.6262	-2860.0754	1522.5968	2017.4164	-46.4804
24	10	0.0000	0.4656	0.0000	64.6262	-2784.9650	1443.5010	2017.4164	-46.4804
24	11	0.0000	0.4656	0.0000	64.6262	-2709.6028	1364.6453	2017.4164	-46.0471
24	12	0.0000	0.4656	0.0000	64.6262	-2633.6098	1286.3974	2017.4164	-45.5814
24	13	0.0000	0.4656	0.0000	64.6262	-2556.9834	1208.7697	2017.4164	-45.1158
24	14	0.0000	0.4656	0.0000	64.6262	-2479.7286	1131.7673	2017.4164	-44.6502
24	15	0.0000	0.4656	0.0000	64.6262	-2401.8506	1055.3953	2017.4164	-44.1845
24	16	0.0000	0.4656	0.0000	64.6262	-2323.3545	979.6587	2017.4164	-43.7189
24	17	0.0000	0.4656	0.0000	64.6262	-2244.2455	904.5626	2017.4164	-43.2532
24	18	0.0000	0.4656	0.0000	64.6262	-2164.5288	830.1119	2017.4164	-42.7876
24	19	0.0000	0.4656	0.0000	64.6262	-2084.2096	756.3114	2017.4164	-42.3219
24	20	0.0000	0.4656	0.0000	64.6262	-2003.2934	683.1662	2017.4164	-41.8563
24	21	0.0000	0.4656	0.0000	64.6262	-1921.7854	610.6809	2017.4164	-41.3907
24	22	0.0000	3.1575	0.0000	64.6262	-1839.6910	538.8605	2017.4164	-40.9250
24	23	0.0000	3.1575	0.0000	64.6262	-1755.8693	469.0813	2017.4164	-38.0974
24	24	0.0000	3.1575	0.0000	64.6262	-1668.3985	403.9382	2017.4164	-34.9399
24	25	0.0000	3.1575	0.0000	64.6262	-1577.4724	343.7121	2017.4164	-31.7824
24	26	0.0000	3.1575	0.0000	64.6262	-1483.3670	288.5856	2017.4164	-28.6249
24	27	0.0000	3.1575	0.0000	64.6262	-1386.3680	238.7262	2017.4164	-25.4674
24	28	0.0000	3.1575	0.0000	64.6262	-1286.7701	194.2853	2017.4164	-22.3099
24	29	0.0000	3.1575	0.0000	64.6262	-1184.8754	155.3978	2017.4164	-19.1525
